% run    par  time              vx                  vy
  3     89    0.10685E-01                 NaN                 NaN
  3     90    0.10685E-01                 NaN                 NaN
  3     91    0.10685E-01                 NaN                 NaN
  3     92    0.10685E-01                 NaN                 NaN
  3     93    0.10685E-01                 NaN                 NaN
  3     94    0.10685E-01                 NaN                 NaN
  3     95    0.10685E-01                 NaN                 NaN
  3     96    0.10685E-01                 NaN                 NaN
  3     97    0.10685E-01                 NaN                 NaN
  3     98    0.10685E-01                 NaN                 NaN
  3     99    0.10685E-01                 NaN                 NaN
  3    100    0.10685E-01                 NaN                 NaN
  3    101    0.10685E-01                 NaN                 NaN
  3    102    0.10685E-01   -0.2307474837E+04   -0.1459752767E+04
  3    103    0.10685E-01   -0.1317645101E+04    0.3926467859E+04
  3    104    0.10685E-01   -0.2574501328E+03    0.2343866250E+04
  3    105    0.10685E-01    0.5855004554E+04    0.1216555882E+04
  3    106    0.10685E-01   -0.5820934566E+04   -0.6953234955E+03
  3    107    0.10685E-01   -0.1530735343E+04   -0.2510843932E+04
  3    108    0.10685E-01    0.4745356286E+04   -0.1683833058E+03
  3    109    0.10685E-01   -0.7538868826E+03   -0.8679120196E+03
  3    110    0.10685E-01    0.4266629959E+03    0.9496371224E+03
  3    111    0.10685E-01    0.1615412439E+04    0.3297270534E+04
  3    112    0.10685E-01   -0.5428383113E+01    0.1664944427E+04
  3    113    0.10685E-01   -0.4584874034E+03    0.1500475737E+04
  3    114    0.10685E-01   -0.1027369503E+04    0.3671098037E+04
  3    115    0.10685E-01   -0.1254410968E+04    0.3243206004E+04
  3    116    0.10685E-01                 NaN                 NaN
  3    117    0.10685E-01                 NaN                 NaN
  3    118    0.10685E-01                 NaN                 NaN
  3    119    0.10685E-01                 NaN                 NaN
  3    120    0.10685E-01                 NaN                 NaN
  3    121    0.10685E-01                 NaN                 NaN
